quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dbuiltin_zstd=ON -DCTEST_TEST_EXCLUDE_NONE=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4323#issuecomment-540587181:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4323#issuecomment-540587181,6,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dbuiltin_zstd=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4323#issuecomment-531778750:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4323#issuecomment-531778750,2,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dccache=ON -DCMAKE_CXX_FLAGS=""-O2 -DNDEBUG -DR__SUGGEST_FASTER_FUNCTIONS -DR__SUGGEST_FASTER_CLASSES""`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3100#issuecomment-448551323:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3100#issuecomment-448551323,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2236#issuecomment-448615018:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/2236#issuecomment-448615018,36,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dctest_test_exclude_none=on`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2917#issuecomment-485805761:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/2917#issuecomment-485805761,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dmlp=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3917#issuecomment-499537290:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3917#issuecomment-499537290,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dpyroot_exeperimental=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-541035019:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-541035019,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dpyroot_experimental=ON -Druntime_cxxmodules=Off`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-545183708:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-545183708,4,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dpyroot_experimental=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3282#issuecomment-455546435:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3282#issuecomment-455546435,11,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dpyroot_experimental=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3521#issuecomment-471599912:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3521#issuecomment-471599912,6,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=ON -DCMAKE_CXX_STANDARD=""14""`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4363#issuecomment-529428493:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4363#issuecomment-529428493,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=ON -DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3466#issuecomment-467354790:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3466#issuecomment-467354790,17,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3466#issuecomment-467317571:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3466#issuecomment-467317571,17,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=On -DCMAKE_CXX_STANDARD=14 -Dwebgui=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4146#issuecomment-517697269:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4146#issuecomment-517697269,2,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=On -DCMAKE_CXX_STANDARD=On -Dwebgui=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4146#issuecomment-517697184:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4146#issuecomment-517697184,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=On -Dwebgui=On -DCMAKE_CXX_STANDARD=14`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4041#issuecomment-508506213:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4041#issuecomment-508506213,9,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droot7=On -Dwebgui=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4041#issuecomment-508501205:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4041#issuecomment-508501205,2,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Droottest=ON -Dtesting=ON -Dpyroot_experimental=ON -Druntime_cxxmodules=OFF`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-546613095:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-546613095,6,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora27`/`noimt`, `ROOT-fedora29`/`python3`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dvmc=OFF`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3730#issuecomment-488004626:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3730#issuecomment-488004626,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora29`/`python3` with flags `-Dpyroot_experimental=ON -DCTEST_TEST_EXCLUDE_NONE=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3298#issuecomment-456535653:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3298#issuecomment-456535653,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora29`/`python3` with flags `-Dpyroot_experimental=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3298#issuecomment-456424502:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3298#issuecomment-456424502,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora29`/`python3`, `mac1014`/`cxx17` with flags `-Dpyroot_experimental=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3322#issuecomment-457595414:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3322#issuecomment-457595414,3,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`default`, `mac1015`/`cxx17` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3760#issuecomment-630408247:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-630408247,1,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos7-multicore`/`noimt` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3216#issuecomment-455207796:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3216#issuecomment-455207796,3,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos7-multicore`/`python3`, `ROOT-fedora27`/`noimt`, `ROOT-ubuntu16`/`rtcxxmod`, `mac1014`/`cxx17`, `windows10`/`default` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3190#issuecomment-448502724:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3190#issuecomment-448502724,2,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`cxx17` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10760#issuecomment-1175292662:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/10760#issuecomment-1175292662,13,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`cxx17` with flags `-DCTEST_TEST_EXCLUDE_NONE=On -Druntime_cxxmodules=OFF`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13112#issuecomment-1614197508:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/13112#issuecomment-1614197508,1,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`cxx17` with flags `-DCTEST_TEST_EXCLUDE_NONE=On`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11347#issuecomment-1243429120:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/11347#issuecomment-1243429120,1,['perform'],['performance-']
Performance,"Starting build on `ROOT-performance-centos8-multicore`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10787#issuecomment-1162812040:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/10787#issuecomment-1162812040,1,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`default` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6532#issuecomment-704988044:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/6532#issuecomment-704988044,47,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`default` with flags `-DCMAKE_CXX_FLAGS_RELEASE=brokenFlag`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7932#issuecomment-823138677:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/7932#issuecomment-823138677,1,['perform'],['performance-']
Performance,Starting build on `ROOT-performance-centos8-multicore`/`default` with flags `-DCTEST_TEST_EXCLUDE_NONE=On -Droofit=OFF -Droot7=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3760#issuecomment-1282869648:24,perform,performance-,24,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-1282869648,1,['perform'],['performance-']
