quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Performance,cache,cached,# that a user has access to a cached image without pulling,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20that%20a%20user%20has%20access%20to%20a%20cached%20image%20without%20pulling
Performance,cache,caches,# basically fills the disk not allowing for caches etc,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20basically%20fills%20the%20disk%20not%20allowing%20for%20caches%20etc
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,avoid,avoid,scratch to avoid accidental bucket deletions!,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=scratch%20to%20avoid%20accidental%20bucket%20deletions%21
Safety,recover,recover,# monitoring loops will recover,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20monitoring%20loops%20will%20recover
Security,access,access,# Jobs on the private network should have access to the metadata server,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20Jobs%20on%20the%20private%20network%20should%20have%20access%20to%20the%20metadata%20server
Security,expose,exposed,# Appending to PREROUTING means this is only exposed to external traffic,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20Appending%20to%20PREROUTING%20means%20this%20is%20only%20exposed%20to%20external%20traffic
Security,expose,expose,"# To expose for locally created packets, we would append instead to the OUTPUT chain",MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20To%20expose%20for%20locally%20created%20packets%2C%20we%20would%20append%20instead%20to%20the%20OUTPUT%20chain
Security,authoriz,authorized,# the user is authorized to access the bucket,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20the%20user%20is%20authorized%20to%20access%20the%20bucket
Security,access,access,# Pull to verify this user has access to this,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20Pull%20to%20verify%20this%20user%20has%20access%20to%20this
Security,access,access,# that a user has access to a cached image without pulling,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20that%20a%20user%20has%20access%20to%20a%20cached%20image%20without%20pulling
Testability,test,test,We need a way to test,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=We%20need%20a%20way%20to%20test
Testability,log,logs,# NOTE we assume that the JVM logs hail emits will be valid utf-8,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20NOTE%20we%20assume%20that%20the%20JVM%20logs%20hail%20emits%20will%20be%20valid%20utf-8
Testability,log,log,# Do not include the JVM log in the exception as this is sent to the user and,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20Do%20not%20include%20the%20JVM%20log%20in%20the%20exception%20as%20this%20is%20sent%20to%20the%20user%20and
Testability,log,log,# the JVM log might inadvetantly contain sensitive information,MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=%23%20the%20JVM%20log%20might%20inadvetantly%20contain%20sensitive%20information
Testability,test,testing,"testing a PR), this would go into an",MatchSource.CODE_COMMENT,batch/batch/worker/worker.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/batch/worker/worker.py#:~:text=testing%20a%20PR%29%2C%20this%20would%20go%20into%20an
Energy Efficiency,schedul,scheduling,# the number of jobs is the max scheduling rate times the scheduling duration,MatchSource.CODE_COMMENT,batch/load-test/test-max-scheduling-rate.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/load-test/test-max-scheduling-rate.py#:~:text=%23%20the%20number%20of%20jobs%20is%20the%20max%20scheduling%20rate%20times%20the%20scheduling%20duration
Security,firewall,firewall-fees,"VALUES ('gcp-support-logs-specs-and-firewall-fees', '1');",MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=VALUES%20%28%27gcp-support-logs-specs-and-firewall-fees%27%2C%20%271%27%29%3B
Security,firewall,firewall-fees,"VALUES ('gcp-support-logs-specs-and-firewall-fees/1', 0",MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=VALUES%20%28%27gcp-support-logs-specs-and-firewall-fees/1%27%2C%200
Security,firewall,firewall-fees,WHERE resource = 'gcp-support-logs-specs-and-firewall-fees/1';,MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=WHERE%20resource%20%3D%20%27gcp-support-logs-specs-and-firewall-fees/1%27%3B
Testability,log,logs-specs-and-firewall-fees,"VALUES ('gcp-support-logs-specs-and-firewall-fees', '1');",MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=VALUES%20%28%27gcp-support-logs-specs-and-firewall-fees%27%2C%20%271%27%29%3B
Testability,log,logs-specs-and-firewall-fees,"VALUES ('gcp-support-logs-specs-and-firewall-fees/1', 0",MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=VALUES%20%28%27gcp-support-logs-specs-and-firewall-fees/1%27%2C%200
Testability,log,logs-specs-and-firewall-fees,WHERE resource = 'gcp-support-logs-specs-and-firewall-fees/1';,MatchSource.CODE_COMMENT,batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/add-gcp-support-logs-specs-and-firewall-fees.py#:~:text=WHERE%20resource%20%3D%20%27gcp-support-logs-specs-and-firewall-fees/1%27%3B
Testability,log,log,"log((2**8)**16, 62) = 21",MatchSource.CODE_COMMENT,batch/sql/insert_globals.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/insert_globals.py#:~:text=log%28%282%2A%2A8%29%2A%2A16%2C%2062%29%20%3D%2021
Security,audit,audit,# cannot audit billing project records because they are partially filled in from batches with format version < 3,MatchSource.CODE_COMMENT,batch/sql/populate_agg_billing_by_date.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/sql/populate_agg_billing_by_date.py#:~:text=%23%20cannot%20audit%20billing%20project%20records%20because%20they%20are%20partially%20filled%20in%20from%20batches%20with%20format%20version%20%3C%203
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Testability,test,test,# test idempotent,MatchSource.CODE_COMMENT,batch/test/test_accounts.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_accounts.py#:~:text=%23%20test%20idempotent
Availability,echo,echo,echo $HAIL_BATCH_WORKER_PORT,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=echo%20%24HAIL_BATCH_WORKER_PORT
Availability,echo,echo,echo $HAIL_BATCH_WORKER_IP,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=echo%20%24HAIL_BATCH_WORKER_IP
Availability,echo,echo,"echo ""hello"" | nc -q 1 localhost 5000",MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=echo%20%22hello%22%20%7C%20nc%20-q%201%20localhost%205000
Availability,echo,echo,"echo ""hello"" | nc -q 1 127",MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=echo%20%22hello%22%20%7C%20nc%20-q%201%20127
Availability,echo,echo,"echo ""hello"" | nc -q 1 $(hostname -i) 5000",MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=echo%20%22hello%22%20%7C%20nc%20-q%201%20%24%28hostname%20-i%29%205000
Availability,avail,available,# G2 instances are not always available within a time window,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=%23%20G2%20instances%20are%20not%20always%20available%20within%20a%20time%20window
Deployability,deploy,deploy-config,"default_namespace = ""default""' /deploy-config/deploy-config",MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=default_namespace%20%3D%20%22default%22%27%20/deploy-config/deploy-config
Deployability,deploy,deploy-config,json /deploy-config/deploy-config,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=json%20/deploy-config/deploy-config
Deployability,update,update,# do not commit update,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=%23%20do%20not%20commit%20update
Modifiability,config,config,"default_namespace = ""default""' /deploy-config/deploy-config",MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=default_namespace%20%3D%20%22default%22%27%20/deploy-config/deploy-config
Modifiability,config,config,json /deploy-config/deploy-config,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=json%20/deploy-config/deploy-config
Testability,test,tests,# list_batches returns all batches for all prev run tests so we set a limit,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=%23%20list_batches%20returns%20all%20batches%20for%20all%20prev%20run%20tests%20so%20we%20set%20a%20limit
Testability,test,tests,# list_batches returns all batches for all prev run tests so we set a limit,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=%23%20list_batches%20returns%20all%20batches%20for%20all%20prev%20run%20tests%20so%20we%20set%20a%20limit
Testability,log,log,# cancelled job has no log,MatchSource.CODE_COMMENT,batch/test/test_batch.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/batch/test/test_batch.py#:~:text=%23%20cancelled%20job%20has%20no%20log
